C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/27,11:30:02,0000000400767342,DEMAND,0000000400767341
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:00:00",NSW1,2471.35,0.6,SATELLITE,"2023/10/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:00:00",QLD1,2412.189,0.6,SATELLITE,"2023/10/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:00:00",QLDC,403.008,0.6,SATELLITE,"2023/10/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:00:00",QLDN,631.209,0.6,SATELLITE,"2023/10/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:00:00",QLDS,1377.973,0.6,SATELLITE,"2023/10/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:00:00",SA1,1513.047,0.6,SATELLITE,"2023/10/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:00:00",TAS1,180.934,0.6,SATELLITE,"2023/10/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:00:00",TASN,108.028,0.6,SATELLITE,"2023/10/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:00:00",TASS,72.906,0.6,SATELLITE,"2023/10/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 11:00:00",VIC1,2991.226,0.6,SATELLITE,"2023/10/27 11:20:23"
C,"END OF REPORT",13
