C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/18,16:30:01,0000000389889947,DEMAND,0000000389889947
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:00:00",NSW1,530.837,1,MEASUREMENT,"2023/06/18 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:00:00",QLD1,714.442,1,MEASUREMENT,"2023/06/18 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:00:00",QLDC,73.898,1,MEASUREMENT,"2023/06/18 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:00:00",QLDN,161.275,1,MEASUREMENT,"2023/06/18 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:00:00",QLDS,479.269,1,MEASUREMENT,"2023/06/18 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:00:00",SA1,297.187,1,MEASUREMENT,"2023/06/18 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:00:00",TAS1,14.401,1,MEASUREMENT,"2023/06/18 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:00:00",TASN,6.128,1,MEASUREMENT,"2023/06/18 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:00:00",TASS,8.257,1,MEASUREMENT,"2023/06/18 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/18 16:00:00",VIC1,449.998,1,MEASUREMENT,"2023/06/18 16:19:16"
C,"END OF REPORT",13
