C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/10,16:00:02,0000000401970831,DEMAND,0000000401970831
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:30:00",NSW1,2471.49,1,MEASUREMENT,"2023/11/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:30:00",QLD1,2211.584,1,MEASUREMENT,"2023/11/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:30:00",QLDC,213.976,1,MEASUREMENT,"2023/11/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:30:00",QLDN,435.36,1,MEASUREMENT,"2023/11/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:30:00",QLDS,1562.248,1,MEASUREMENT,"2023/11/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:30:00",SA1,1122.326,1,MEASUREMENT,"2023/11/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:30:00",TAS1,153.902,1,MEASUREMENT,"2023/11/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:30:00",TASN,76.499,1,MEASUREMENT,"2023/11/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:30:00",TASS,77.356,1,MEASUREMENT,"2023/11/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/10 15:30:00",VIC1,2114.078,1,MEASUREMENT,"2023/11/10 15:49:11"
C,"END OF REPORT",13
