C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/08,08:00:02,0000000407875489,DEMAND,0000000407875489
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",NSW1,1035.401,1,MEASUREMENT,"2024/01/08 07:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",QLD1,969.834,1,MEASUREMENT,"2024/01/08 07:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",QLDC,107.744,1,MEASUREMENT,"2024/01/08 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",QLDN,149.398,1,MEASUREMENT,"2024/01/08 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",QLDS,712.693,1,MEASUREMENT,"2024/01/08 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",SA1,135.569,1,MEASUREMENT,"2024/01/08 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",TAS1,13.465,1,MEASUREMENT,"2024/01/08 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",TASN,5.562,1,MEASUREMENT,"2024/01/08 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",TASS,7.884,1,MEASUREMENT,"2024/01/08 07:49:21"
D,ROOFTOP,ACTUAL,2,"2024/01/08 07:30:00",VIC1,121.611,1,MEASUREMENT,"2024/01/08 07:49:21"
C,"END OF REPORT",13
