C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/01,10:30:02,0000000396053470,DEMAND,0000000396053470
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/01 10:00:00",NSW1,2644.238,0.7,MEASUREMENT,"2023/09/01 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/01 10:00:00",QLD1,2994.612,1,MEASUREMENT,"2023/09/01 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/01 10:00:00",QLDC,273.942,1,MEASUREMENT,"2023/09/01 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/01 10:00:00",QLDN,488.835,1,MEASUREMENT,"2023/09/01 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/01 10:00:00",QLDS,2231.835,1,MEASUREMENT,"2023/09/01 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/01 10:00:00",SA1,480.717,0.7,MEASUREMENT,"2023/09/01 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/01 10:00:00",TAS1,104.189,1,MEASUREMENT,"2023/09/01 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/01 10:00:00",TASN,64.362,1,MEASUREMENT,"2023/09/01 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/01 10:00:00",TASS,39.937,1,MEASUREMENT,"2023/09/01 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/09/01 10:00:00",VIC1,1086.586,1,MEASUREMENT,"2023/09/01 10:19:39"
C,"END OF REPORT",13
