C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/16,19:00:01,0000000399806170,DEMAND,0000000399806169
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:30:00",NSW1,5.976,0.6,SATELLITE,"2023/10/16 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:30:00",QLD1,1.717,0.6,SATELLITE,"2023/10/16 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:30:00",QLDC,0,0.6,SATELLITE,"2023/10/16 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:30:00",QLDN,1.717,0.6,SATELLITE,"2023/10/16 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:30:00",QLDS,0,0.6,SATELLITE,"2023/10/16 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:30:00",SA1,108.851,0.6,SATELLITE,"2023/10/16 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:30:00",TAS1,2.678,0.6,SATELLITE,"2023/10/16 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:30:00",TASN,1.639,0.6,SATELLITE,"2023/10/16 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:30:00",TASS,1.039,0.6,SATELLITE,"2023/10/16 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/16 18:30:00",VIC1,58.494,0.6,SATELLITE,"2023/10/16 18:50:20"
C,"END OF REPORT",13
