C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/11,19:30:02,0000000413426101,DEMAND,0000000413426100
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 19:00:00",NSW1,0,0.6,SATELLITE,"2024/03/11 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/11 19:00:00",QLD1,0,0.6,SATELLITE,"2024/03/11 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/11 19:00:00",QLDC,0,0.6,SATELLITE,"2024/03/11 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/11 19:00:00",QLDN,0,0.6,SATELLITE,"2024/03/11 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/11 19:00:00",QLDS,0,0.6,SATELLITE,"2024/03/11 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/11 19:00:00",SA1,43.767,0.6,SATELLITE,"2024/03/11 19:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/11 19:00:00",TAS1,0.002,0.6,SATELLITE,"2024/03/11 19:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/11 19:00:00",TASN,0.002,0.6,SATELLITE,"2024/03/11 19:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/11 19:00:00",TASS,0,0.6,SATELLITE,"2024/03/11 19:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/11 19:00:00",VIC1,2.622,0.6,SATELLITE,"2024/03/11 19:20:27"
C,"END OF REPORT",13
