C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/01,13:00:02,0000000393487975,DEMAND,0000000393487974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:30:00",NSW1,2689.736,0.6,SATELLITE,"2023/08/01 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:30:00",QLD1,2723.363,0.6,SATELLITE,"2023/08/01 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:30:00",QLDC,284.668,0.6,SATELLITE,"2023/08/01 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:30:00",QLDN,465.149,0.6,SATELLITE,"2023/08/01 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:30:00",QLDS,1973.546,0.6,SATELLITE,"2023/08/01 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:30:00",SA1,639.755,0.6,SATELLITE,"2023/08/01 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:30:00",TAS1,94.228,0.6,SATELLITE,"2023/08/01 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:30:00",TASN,55.171,0.6,SATELLITE,"2023/08/01 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:30:00",TASS,39.057,0.6,SATELLITE,"2023/08/01 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/01 12:30:00",VIC1,999.621,0.6,SATELLITE,"2023/08/01 12:50:25"
C,"END OF REPORT",13
