C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/07,14:00:01,0000000389013037,DEMAND,0000000389013037
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:30:00",NSW1,2046.032,1,MEASUREMENT,"2023/06/07 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:30:00",QLD1,2031.842,1,MEASUREMENT,"2023/06/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:30:00",QLDC,181.205,1,MEASUREMENT,"2023/06/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:30:00",QLDN,361.668,1,MEASUREMENT,"2023/06/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:30:00",QLDS,1488.969,1,MEASUREMENT,"2023/06/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:30:00",SA1,515.663,1,MEASUREMENT,"2023/06/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:30:00",TAS1,51.532,1,MEASUREMENT,"2023/06/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:30:00",TASN,20.788,1,MEASUREMENT,"2023/06/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:30:00",TASS,30.674,1,MEASUREMENT,"2023/06/07 13:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 13:30:00",VIC1,199.089,1,MEASUREMENT,"2023/06/07 13:49:15"
C,"END OF REPORT",13
