C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/04,18:00:02,0000000396331049,DEMAND,0000000396331048
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 17:30:00",NSW1,128.878,0.6,SATELLITE,"2023/09/04 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 17:30:00",QLD1,141.864,0.6,SATELLITE,"2023/09/04 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 17:30:00",QLDC,12.256,0.6,SATELLITE,"2023/09/04 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 17:30:00",QLDN,68.64,0.6,SATELLITE,"2023/09/04 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 17:30:00",QLDS,60.968,0.6,SATELLITE,"2023/09/04 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 17:30:00",SA1,265.229,0.6,SATELLITE,"2023/09/04 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 17:30:00",TAS1,3.623,0.6,SATELLITE,"2023/09/04 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 17:30:00",TASN,2.232,0.6,SATELLITE,"2023/09/04 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 17:30:00",TASS,1.391,0.6,SATELLITE,"2023/09/04 17:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/04 17:30:00",VIC1,77.205,0.6,SATELLITE,"2023/09/04 17:50:20"
C,"END OF REPORT",13
