C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/20,16:30:01,0000000390041310,DEMAND,0000000390041310
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",NSW1,552.283,1,MEASUREMENT,"2023/06/20 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",QLD1,640.985,1,MEASUREMENT,"2023/06/20 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",QLDC,74.39,1,MEASUREMENT,"2023/06/20 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",QLDN,198.968,1,MEASUREMENT,"2023/06/20 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",QLDS,367.626,1,MEASUREMENT,"2023/06/20 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",SA1,313.589,1,MEASUREMENT,"2023/06/20 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",TAS1,19.199,1,MEASUREMENT,"2023/06/20 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",TASN,9.871,1,MEASUREMENT,"2023/06/20 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",TASS,9.326,1,MEASUREMENT,"2023/06/20 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/20 16:00:00",VIC1,329.541,1,MEASUREMENT,"2023/06/20 16:19:15"
C,"END OF REPORT",13
