C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/20,15:00:01,0000000414215883,DEMAND,0000000414215883
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/20 14:30:00",NSW1,2072.908,1,MEASUREMENT,"2024/03/20 14:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/20 14:30:00",QLD1,2860.637,1,MEASUREMENT,"2024/03/20 14:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/20 14:30:00",QLDC,254.645,1,MEASUREMENT,"2024/03/20 14:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/20 14:30:00",QLDN,442.987,1,MEASUREMENT,"2024/03/20 14:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/20 14:30:00",QLDS,2163.005,1,MEASUREMENT,"2024/03/20 14:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/20 14:30:00",SA1,1357.811,1,MEASUREMENT,"2024/03/20 14:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/20 14:30:00",TAS1,163.047,1,MEASUREMENT,"2024/03/20 14:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/20 14:30:00",TASN,87.594,0.7,MEASUREMENT,"2024/03/20 14:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/20 14:30:00",TASS,75.483,1,MEASUREMENT,"2024/03/20 14:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/20 14:30:00",VIC1,2266.431,1,MEASUREMENT,"2024/03/20 14:49:20"
C,"END OF REPORT",13
