C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/08,15:30:01,0000000389099332,DEMAND,0000000389099332
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",NSW1,551.769,1,MEASUREMENT,"2023/06/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",QLD1,1224.75,1,MEASUREMENT,"2023/06/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",QLDC,115.542,1,MEASUREMENT,"2023/06/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",QLDN,352.831,1,MEASUREMENT,"2023/06/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",QLDS,756.377,1,MEASUREMENT,"2023/06/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",SA1,588.922,1,MEASUREMENT,"2023/06/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",TAS1,18.104,1,MEASUREMENT,"2023/06/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",TASN,15.825,1,MEASUREMENT,"2023/06/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",TASS,2.35,1,MEASUREMENT,"2023/06/08 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/08 15:00:00",VIC1,778.551,1,MEASUREMENT,"2023/06/08 15:19:13"
C,"END OF REPORT",13
