C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/18,15:00:03,0000000385188723,DEMAND,0000000385188722
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/18 14:30:00",NSW1,1872.475,0.6,SATELLITE,"2023/04/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 14:30:00",QLD1,1800.208,0.6,SATELLITE,"2023/04/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 14:30:00",QLDC,163.489,0.6,SATELLITE,"2023/04/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 14:30:00",QLDN,159.413,0.6,SATELLITE,"2023/04/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 14:30:00",QLDS,1477.306,0.6,SATELLITE,"2023/04/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 14:30:00",SA1,913.498,0.6,SATELLITE,"2023/04/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 14:30:00",TAS1,28.029,0.6,SATELLITE,"2023/04/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 14:30:00",TASN,10.893,0.6,SATELLITE,"2023/04/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 14:30:00",TASS,17.136,0.6,SATELLITE,"2023/04/18 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/18 14:30:00",VIC1,1286.349,0.6,SATELLITE,"2023/04/18 14:50:27"
C,"END OF REPORT",13
