C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/21,18:00:02,0000000383240031,DEMAND,0000000383240031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",NSW1,137.664,1,MEASUREMENT,"2023/03/21 17:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",QLD1,261.607,1,MEASUREMENT,"2023/03/21 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",QLDC,28.826,1,MEASUREMENT,"2023/03/21 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",QLDN,67.993,1,MEASUREMENT,"2023/03/21 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",QLDS,164.787,1,MEASUREMENT,"2023/03/21 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",SA1,431.47,1,MEASUREMENT,"2023/03/21 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",TAS1,11.776,1,MEASUREMENT,"2023/03/21 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",TASN,4.967,1,MEASUREMENT,"2023/03/21 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",TASS,6.796,1,MEASUREMENT,"2023/03/21 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/21 17:30:00",VIC1,139.667,1,MEASUREMENT,"2023/03/21 17:49:21"
C,"END OF REPORT",13
