C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/25,17:00:02,0000000412067678,DEMAND,0000000412067678
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 16:30:00",NSW1,2095.854,1,MEASUREMENT,"2024/02/25 16:49:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 16:30:00",QLD1,1228.773,1,MEASUREMENT,"2024/02/25 16:49:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 16:30:00",QLDC,89.138,1,MEASUREMENT,"2024/02/25 16:49:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 16:30:00",QLDN,207.118,1,MEASUREMENT,"2024/02/25 16:49:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 16:30:00",QLDS,932.517,1,MEASUREMENT,"2024/02/25 16:49:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 16:30:00",SA1,1013.321,1,MEASUREMENT,"2024/02/25 16:49:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 16:30:00",TAS1,62.315,1,MEASUREMENT,"2024/02/25 16:49:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 16:30:00",TASN,26.95,1,MEASUREMENT,"2024/02/25 16:49:25"
D,ROOFTOP,ACTUAL,2,"2024/02/25 16:30:00",TASS,35.296,1,MEASUREMENT,"2024/02/25 16:49:25"
D,ROOFTOP,ACTUAL,2,"2024/02/25 16:30:00",VIC1,923.061,1,MEASUREMENT,"2024/02/25 16:49:25"
C,"END OF REPORT",13
