C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/07,08:30:02,0000000407796900,DEMAND,0000000407796900
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:00:00",NSW1,2104.406,1,MEASUREMENT,"2024/01/07 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:00:00",QLD1,1834.354,1,MEASUREMENT,"2024/01/07 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:00:00",QLDC,168.067,1,MEASUREMENT,"2024/01/07 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:00:00",QLDN,223.355,1,MEASUREMENT,"2024/01/07 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:00:00",QLDS,1442.932,1,MEASUREMENT,"2024/01/07 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:00:00",SA1,202.324,1,MEASUREMENT,"2024/01/07 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:00:00",TAS1,91.788,1,MEASUREMENT,"2024/01/07 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:00:00",TASN,32.164,1,MEASUREMENT,"2024/01/07 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:00:00",TASS,59.42,1,MEASUREMENT,"2024/01/07 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/07 08:00:00",VIC1,623.985,1,MEASUREMENT,"2024/01/07 08:19:16"
C,"END OF REPORT",13
