C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/23,16:00:02,0000000403254239,DEMAND,0000000403254239
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 15:30:00",NSW1,1408.689,1,MEASUREMENT,"2023/11/23 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/23 15:30:00",QLD1,1829.337,1,MEASUREMENT,"2023/11/23 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/23 15:30:00",QLDC,168.516,1,MEASUREMENT,"2023/11/23 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/23 15:30:00",QLDN,336.382,1,MEASUREMENT,"2023/11/23 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/23 15:30:00",QLDS,1324.44,1,MEASUREMENT,"2023/11/23 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/23 15:30:00",SA1,244.998,1,MEASUREMENT,"2023/11/23 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/23 15:30:00",TAS1,160.274,1,MEASUREMENT,"2023/11/23 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/23 15:30:00",TASN,76.162,1,MEASUREMENT,"2023/11/23 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/23 15:30:00",TASS,84.021,1,MEASUREMENT,"2023/11/23 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/23 15:30:00",VIC1,1748.462,1,MEASUREMENT,"2023/11/23 15:49:09"
C,"END OF REPORT",13
