C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/24,12:00:02,0000000390349085,DEMAND,0000000390349085
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",NSW1,2602.982,1,MEASUREMENT,"2023/06/24 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",QLD1,2721.709,1,MEASUREMENT,"2023/06/24 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",QLDC,223.846,1,MEASUREMENT,"2023/06/24 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",QLDN,431.273,1,MEASUREMENT,"2023/06/24 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",QLDS,2066.59,1,MEASUREMENT,"2023/06/24 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",SA1,663.5,1,MEASUREMENT,"2023/06/24 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",TAS1,65.354,1,MEASUREMENT,"2023/06/24 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",TASN,39.176,1,MEASUREMENT,"2023/06/24 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",TASS,26.232,1,MEASUREMENT,"2023/06/24 11:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 11:30:00",VIC1,1276.002,1,MEASUREMENT,"2023/06/24 11:49:15"
C,"END OF REPORT",13
