C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/23,13:00:02,0000000395287633,DEMAND,0000000395287632
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:30:00",NSW1,2381.843,0.6,SATELLITE,"2023/08/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:30:00",QLD1,3278.927,0.6,SATELLITE,"2023/08/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:30:00",QLDC,312.407,0.6,SATELLITE,"2023/08/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:30:00",QLDN,557.088,0.6,SATELLITE,"2023/08/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:30:00",QLDS,2409.432,0.6,SATELLITE,"2023/08/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:30:00",SA1,670.242,0.6,SATELLITE,"2023/08/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:30:00",TAS1,77.411,0.6,SATELLITE,"2023/08/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:30:00",TASN,40.757,0.6,SATELLITE,"2023/08/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:30:00",TASS,36.654,0.6,SATELLITE,"2023/08/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/08/23 12:30:00",VIC1,1686.502,0.6,SATELLITE,"2023/08/23 12:50:25"
C,"END OF REPORT",13
