C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/30,18:30:02,0000000401067777,DEMAND,0000000401067776
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",NSW1,175.002,0.6,SATELLITE,"2023/10/30 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",QLD1,105.459,0.6,SATELLITE,"2023/10/30 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",QLDC,8.247,0.6,SATELLITE,"2023/10/30 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",QLDN,35.379,0.6,SATELLITE,"2023/10/30 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",QLDS,61.833,0.6,SATELLITE,"2023/10/30 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",SA1,337.274,0.6,SATELLITE,"2023/10/30 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",TAS1,21.74,0.6,SATELLITE,"2023/10/30 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",TASN,10.859,0.6,SATELLITE,"2023/10/30 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",TASS,10.881,0.6,SATELLITE,"2023/10/30 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:00:00",VIC1,260.682,0.6,SATELLITE,"2023/10/30 18:20:22"
C,"END OF REPORT",13
