C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/28,16:00:02,0000000395742218,DEMAND,0000000395742218
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:30:00",NSW1,1562.071,0.7,MEASUREMENT,"2023/08/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:30:00",QLD1,1619.892,1,MEASUREMENT,"2023/08/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:30:00",QLDC,156.667,1,MEASUREMENT,"2023/08/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:30:00",QLDN,363.226,1,MEASUREMENT,"2023/08/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:30:00",QLDS,1099.999,1,MEASUREMENT,"2023/08/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:30:00",SA1,945.013,0.7,MEASUREMENT,"2023/08/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:30:00",TAS1,61.454,1,MEASUREMENT,"2023/08/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:30:00",TASN,24.347,1,MEASUREMENT,"2023/08/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:30:00",TASS,37.016,1,MEASUREMENT,"2023/08/28 15:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/28 15:30:00",VIC1,1269.497,0.7,MEASUREMENT,"2023/08/28 15:49:09"
C,"END OF REPORT",13
