C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/26,19:30:02,0000000406854569,DEMAND,0000000406854569
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:00:00",NSW1,63.956,1,MEASUREMENT,"2023/12/26 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:00:00",QLD1,4.541,1,MEASUREMENT,"2023/12/26 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:00:00",QLDC,0.119,1,MEASUREMENT,"2023/12/26 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:00:00",QLDN,1.627,1,MEASUREMENT,"2023/12/26 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:00:00",QLDS,2.796,1,MEASUREMENT,"2023/12/26 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:00:00",SA1,130.315,1,MEASUREMENT,"2023/12/26 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:00:00",TAS1,12.328,1,MEASUREMENT,"2023/12/26 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:00:00",TASN,4.937,1,MEASUREMENT,"2023/12/26 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:00:00",TASS,7.371,1,MEASUREMENT,"2023/12/26 19:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 19:00:00",VIC1,226.63,1,MEASUREMENT,"2023/12/26 19:19:11"
C,"END OF REPORT",13
