C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/15,18:00:02,0000000411193465,DEMAND,0000000411193465
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:30:00",NSW1,445.755,1,MEASUREMENT,"2024/02/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:30:00",QLD1,410.761,1,MEASUREMENT,"2024/02/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:30:00",QLDC,20.073,1,MEASUREMENT,"2024/02/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:30:00",QLDN,70.695,1,MEASUREMENT,"2024/02/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:30:00",QLDS,319.994,1,MEASUREMENT,"2024/02/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:30:00",SA1,770.931,1,MEASUREMENT,"2024/02/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:30:00",TAS1,70.433,1,MEASUREMENT,"2024/02/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:30:00",TASN,36.017,1,MEASUREMENT,"2024/02/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:30:00",TASS,34.406,1,MEASUREMENT,"2024/02/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:30:00",VIC1,844.658,1,MEASUREMENT,"2024/02/15 17:49:22"
C,"END OF REPORT",13
