C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/12,08:30:02,0000000391763348,DEMAND,0000000391763348
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 08:00:00",NSW1,298.168,1,MEASUREMENT,"2023/07/12 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/12 08:00:00",QLD1,391.205,1,MEASUREMENT,"2023/07/12 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/12 08:00:00",QLDC,44.496,1,MEASUREMENT,"2023/07/12 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/12 08:00:00",QLDN,67.632,1,MEASUREMENT,"2023/07/12 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/12 08:00:00",QLDS,279.077,1,MEASUREMENT,"2023/07/12 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/12 08:00:00",SA1,1.012,1,MEASUREMENT,"2023/07/12 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/12 08:00:00",TAS1,0.408,0.7,MEASUREMENT,"2023/07/12 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/12 08:00:00",TASN,0.236,1,MEASUREMENT,"2023/07/12 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/12 08:00:00",TASS,0.172,0.7,MEASUREMENT,"2023/07/12 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/12 08:00:00",VIC1,14.846,1,MEASUREMENT,"2023/07/12 08:19:18"
C,"END OF REPORT",13
