C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/09,08:00:01,0000000404974411,DEMAND,0000000404974411
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",NSW1,1808.601,1,MEASUREMENT,"2023/12/09 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",QLD1,1410.468,1,MEASUREMENT,"2023/12/09 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",QLDC,158.966,1,MEASUREMENT,"2023/12/09 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",QLDN,211.197,1,MEASUREMENT,"2023/12/09 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",QLDS,1040.305,1,MEASUREMENT,"2023/12/09 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",SA1,117.412,1,MEASUREMENT,"2023/12/09 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",TAS1,41.659,1,MEASUREMENT,"2023/12/09 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",TASN,23.361,1,MEASUREMENT,"2023/12/09 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",TASS,18.317,1,MEASUREMENT,"2023/12/09 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/09 07:30:00",VIC1,242.981,1,MEASUREMENT,"2023/12/09 07:49:18"
C,"END OF REPORT",13
