C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/25,20:00:01,0000000406776010,DEMAND,0000000406776009
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 19:30:00",NSW1,4.209,0.6,SATELLITE,"2023/12/25 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 19:30:00",QLD1,0,0.6,SATELLITE,"2023/12/25 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 19:30:00",QLDC,0,0.6,SATELLITE,"2023/12/25 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 19:30:00",QLDN,0,0.6,SATELLITE,"2023/12/25 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 19:30:00",QLDS,0,0.6,SATELLITE,"2023/12/25 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 19:30:00",SA1,46.234,0.6,SATELLITE,"2023/12/25 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 19:30:00",TAS1,6.801,0.6,SATELLITE,"2023/12/25 19:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/25 19:30:00",TASN,3.403,0.6,SATELLITE,"2023/12/25 19:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/25 19:30:00",TASS,3.398,0.6,SATELLITE,"2023/12/25 19:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/25 19:30:00",VIC1,45.425,0.6,SATELLITE,"2023/12/25 19:50:28"
C,"END OF REPORT",13
