C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/06,15:30:02,0000000391307119,DEMAND,0000000391307118
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",NSW1,964.059,0.6,SATELLITE,"2023/07/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",QLD1,1103.725,0.6,SATELLITE,"2023/07/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",QLDC,134.41,0.6,SATELLITE,"2023/07/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",QLDN,314.73,0.6,SATELLITE,"2023/07/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",QLDS,654.585,0.6,SATELLITE,"2023/07/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",SA1,312.972,0.6,SATELLITE,"2023/07/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",TAS1,26.193,0.6,SATELLITE,"2023/07/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",TASN,12.837,0.6,SATELLITE,"2023/07/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",TASS,13.355,0.6,SATELLITE,"2023/07/06 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/06 15:00:00",VIC1,665.443,0.6,SATELLITE,"2023/07/06 15:20:22"
C,"END OF REPORT",13
