C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/22,11:00:01,0000000390183118,DEMAND,0000000390183117
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:30:00",NSW1,1218.265,0.6,SATELLITE,"2023/06/22 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:30:00",QLD1,2122.309,0.6,SATELLITE,"2023/06/22 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:30:00",QLDC,220.347,0.6,SATELLITE,"2023/06/22 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:30:00",QLDN,281.345,0.6,SATELLITE,"2023/06/22 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:30:00",QLDS,1620.618,0.6,SATELLITE,"2023/06/22 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:30:00",SA1,74.903,0.6,SATELLITE,"2023/06/22 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:30:00",TAS1,31.778,0.6,SATELLITE,"2023/06/22 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:30:00",TASN,10.214,0.6,SATELLITE,"2023/06/22 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:30:00",TASS,21.564,0.6,SATELLITE,"2023/06/22 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/22 10:30:00",VIC1,758.446,0.6,SATELLITE,"2023/06/22 10:50:22"
C,"END OF REPORT",13
