C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/24,14:30:03,0000000392846725,DEMAND,0000000392846724
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",NSW1,1665.546,0.6,SATELLITE,"2023/07/24 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",QLD1,1341.782,0.6,SATELLITE,"2023/07/24 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",QLDC,69.425,0.6,SATELLITE,"2023/07/24 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",QLDN,342.709,0.6,SATELLITE,"2023/07/24 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",QLDS,929.648,0.6,SATELLITE,"2023/07/24 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",SA1,402.236,0.6,SATELLITE,"2023/07/24 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",TAS1,57.759,0.6,SATELLITE,"2023/07/24 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",TASN,37.111,0.6,SATELLITE,"2023/07/24 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",TASS,20.647,0.6,SATELLITE,"2023/07/24 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/24 14:00:00",VIC1,787.836,0.6,SATELLITE,"2023/07/24 14:20:25"
C,"END OF REPORT",13
