C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/28,14:00:02,0000000393163727,DEMAND,0000000393163726
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:30:00",NSW1,1769.083,0.6,SATELLITE,"2023/07/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:30:00",QLD1,2423.748,0.6,SATELLITE,"2023/07/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:30:00",QLDC,186.623,0.6,SATELLITE,"2023/07/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:30:00",QLDN,398.887,0.6,SATELLITE,"2023/07/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:30:00",QLDS,1838.238,0.6,SATELLITE,"2023/07/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:30:00",SA1,536.735,0.6,SATELLITE,"2023/07/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:30:00",TAS1,74.77,0.6,SATELLITE,"2023/07/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:30:00",TASN,40.236,0.6,SATELLITE,"2023/07/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:30:00",TASS,34.534,0.6,SATELLITE,"2023/07/28 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/28 13:30:00",VIC1,1338.454,0.6,SATELLITE,"2023/07/28 13:50:27"
C,"END OF REPORT",13
