C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/19,18:00:03,0000000385272397,DEMAND,0000000385272397
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:30:00",NSW1,62.389,1,MEASUREMENT,"2023/04/19 17:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:30:00",QLD1,78.044,1,MEASUREMENT,"2023/04/19 17:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:30:00",QLDC,7.835,1,MEASUREMENT,"2023/04/19 17:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:30:00",QLDN,36.744,1,MEASUREMENT,"2023/04/19 17:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:30:00",QLDS,33.465,1,MEASUREMENT,"2023/04/19 17:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:30:00",SA1,120.487,1,MEASUREMENT,"2023/04/19 17:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:30:00",TAS1,2.753,1,MEASUREMENT,"2023/04/19 17:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:30:00",TASN,1.753,1,MEASUREMENT,"2023/04/19 17:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:30:00",TASS,1.004,1,MEASUREMENT,"2023/04/19 17:49:29"
D,ROOFTOP,ACTUAL,2,"2023/04/19 17:30:00",VIC1,103.862,1,MEASUREMENT,"2023/04/19 17:49:29"
C,"END OF REPORT",13
