C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/25,18:00:02,0000000398071056,DEMAND,0000000398071055
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",NSW1,253.256,0.6,SATELLITE,"2023/09/25 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",QLD1,224.23,0.6,SATELLITE,"2023/09/25 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",QLDC,21.53,0.6,SATELLITE,"2023/09/25 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",QLDN,73.105,0.6,SATELLITE,"2023/09/25 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",QLDS,129.595,0.6,SATELLITE,"2023/09/25 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",SA1,359.681,0.6,SATELLITE,"2023/09/25 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",TAS1,16.631,0.6,SATELLITE,"2023/09/25 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",TASN,10.135,0.6,SATELLITE,"2023/09/25 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",TASS,6.497,0.6,SATELLITE,"2023/09/25 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/09/25 17:30:00",VIC1,271.23,0.6,SATELLITE,"2023/09/25 17:50:23"
C,"END OF REPORT",13
