C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/29,07:00:02,0000000400941491,DEMAND,0000000400941490
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",NSW1,1013.921,0.6,SATELLITE,"2023/10/29 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",QLD1,855.42,0.6,SATELLITE,"2023/10/29 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",QLDC,85.248,0.6,SATELLITE,"2023/10/29 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",QLDN,74.33,0.6,SATELLITE,"2023/10/29 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",QLDS,695.842,0.6,SATELLITE,"2023/10/29 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",SA1,108.111,0.6,SATELLITE,"2023/10/29 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",TAS1,35.047,0.6,SATELLITE,"2023/10/29 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",TASN,20.228,0.6,SATELLITE,"2023/10/29 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",TASS,14.819,0.6,SATELLITE,"2023/10/29 06:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/29 06:30:00",VIC1,471.46,0.6,SATELLITE,"2023/10/29 06:50:20"
C,"END OF REPORT",13
