C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/01,15:30:01,0000000409963662,DEMAND,0000000409963662
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:00:00",NSW1,3732.5,1,MEASUREMENT,"2024/02/01 15:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:00:00",QLD1,2834.664,1,MEASUREMENT,"2024/02/01 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:00:00",QLDC,278.051,1,MEASUREMENT,"2024/02/01 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:00:00",QLDN,378.821,1,MEASUREMENT,"2024/02/01 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:00:00",QLDS,2177.792,1,MEASUREMENT,"2024/02/01 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:00:00",SA1,1468.31,1,MEASUREMENT,"2024/02/01 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:00:00",TAS1,152.213,1,MEASUREMENT,"2024/02/01 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:00:00",TASN,69.84,1,MEASUREMENT,"2024/02/01 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:00:00",TASS,82.247,1,MEASUREMENT,"2024/02/01 15:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/01 15:00:00",VIC1,2597.04,1,MEASUREMENT,"2024/02/01 15:19:15"
C,"END OF REPORT",13
