C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/24,10:30:03,0000000385624489,DEMAND,0000000385624488
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/24 10:00:00",NSW1,1883.581,0.6,SATELLITE,"2023/04/24 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 10:00:00",QLD1,1519.305,0.6,SATELLITE,"2023/04/24 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 10:00:00",QLDC,209.555,0.6,SATELLITE,"2023/04/24 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 10:00:00",QLDN,226.453,0.6,SATELLITE,"2023/04/24 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 10:00:00",QLDS,1083.297,0.6,SATELLITE,"2023/04/24 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 10:00:00",SA1,729.411,0.6,SATELLITE,"2023/04/24 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 10:00:00",TAS1,72.36,0.6,SATELLITE,"2023/04/24 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/24 10:00:00",TASN,35.221,0.6,SATELLITE,"2023/04/24 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/24 10:00:00",TASS,37.139,0.6,SATELLITE,"2023/04/24 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/24 10:00:00",VIC1,1378.644,0.6,SATELLITE,"2023/04/24 10:20:25"
C,"END OF REPORT",13
