C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/16,13:00:03,0000000385029070,DEMAND,0000000385029070
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 12:30:00",NSW1,1729.255,1,MEASUREMENT,"2023/04/16 12:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/16 12:30:00",QLD1,2961.945,1,MEASUREMENT,"2023/04/16 12:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/16 12:30:00",QLDC,275.704,1,MEASUREMENT,"2023/04/16 12:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/16 12:30:00",QLDN,462.237,1,MEASUREMENT,"2023/04/16 12:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/16 12:30:00",QLDS,2224.004,1,MEASUREMENT,"2023/04/16 12:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/16 12:30:00",SA1,1094.588,1,MEASUREMENT,"2023/04/16 12:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 12:30:00",TAS1,64.674,1,MEASUREMENT,"2023/04/16 12:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 12:30:00",TASN,43.024,1,MEASUREMENT,"2023/04/16 12:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 12:30:00",TASS,21.749,1,MEASUREMENT,"2023/04/16 12:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 12:30:00",VIC1,1416.887,1,MEASUREMENT,"2023/04/16 12:49:28"
C,"END OF REPORT",13
