C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/14,13:30:02,0000000394552168,DEMAND,0000000394552167
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",NSW1,1078.177,0.6,SATELLITE,"2023/08/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",QLD1,3023.024,0.6,SATELLITE,"2023/08/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",QLDC,281.863,0.6,SATELLITE,"2023/08/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",QLDN,540.931,0.6,SATELLITE,"2023/08/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",QLDS,2200.23,0.6,SATELLITE,"2023/08/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",SA1,957.477,0.6,SATELLITE,"2023/08/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",TAS1,102.245,0.6,SATELLITE,"2023/08/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",TASN,57.19,0.6,SATELLITE,"2023/08/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",TASS,45.054,0.6,SATELLITE,"2023/08/14 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/14 13:00:00",VIC1,1270.301,0.6,SATELLITE,"2023/08/14 13:20:23"
C,"END OF REPORT",13
