C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/29,19:30:02,0000000409713929,DEMAND,0000000409713929
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 19:00:00",NSW1,66.803,1,MEASUREMENT,"2024/01/29 19:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 19:00:00",QLD1,3.461,1,MEASUREMENT,"2024/01/29 19:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 19:00:00",QLDC,0.478,1,MEASUREMENT,"2024/01/29 19:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 19:00:00",QLDN,1.928,1,MEASUREMENT,"2024/01/29 19:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 19:00:00",QLDS,1.055,1,MEASUREMENT,"2024/01/29 19:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 19:00:00",SA1,209.797,1,MEASUREMENT,"2024/01/29 19:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 19:00:00",TAS1,14.048,1,MEASUREMENT,"2024/01/29 19:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 19:00:00",TASN,5.55,1,MEASUREMENT,"2024/01/29 19:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 19:00:00",TASS,8.475,1,MEASUREMENT,"2024/01/29 19:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 19:00:00",VIC1,199.563,1,MEASUREMENT,"2024/01/29 19:19:10"
C,"END OF REPORT",13
