C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/28,12:30:03,0000000385939614,DEMAND,0000000385939614
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/28 12:00:00",NSW1,2840.38,1,MEASUREMENT,"2023/04/28 12:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/28 12:00:00",QLD1,2504.754,1,MEASUREMENT,"2023/04/28 12:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/28 12:00:00",QLDC,208.392,1,MEASUREMENT,"2023/04/28 12:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/28 12:00:00",QLDN,493.799,1,MEASUREMENT,"2023/04/28 12:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/28 12:00:00",QLDS,1802.563,1,MEASUREMENT,"2023/04/28 12:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/28 12:00:00",SA1,868.716,1,MEASUREMENT,"2023/04/28 12:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/28 12:00:00",TAS1,53.394,1,MEASUREMENT,"2023/04/28 12:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/28 12:00:00",TASN,32.975,1,MEASUREMENT,"2023/04/28 12:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/28 12:00:00",TASS,20.476,1,MEASUREMENT,"2023/04/28 12:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/28 12:00:00",VIC1,1506.836,1,MEASUREMENT,"2023/04/28 12:19:20"
C,"END OF REPORT",13
