C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/24,17:00:01,0000000400494982,DEMAND,0000000400494981
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:30:00",NSW1,1531.672,0.6,SATELLITE,"2023/10/24 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:30:00",QLD1,1206.491,0.6,SATELLITE,"2023/10/24 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:30:00",QLDC,121.119,0.6,SATELLITE,"2023/10/24 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:30:00",QLDN,251.987,0.6,SATELLITE,"2023/10/24 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:30:00",QLDS,833.385,0.6,SATELLITE,"2023/10/24 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:30:00",SA1,743.289,0.6,SATELLITE,"2023/10/24 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:30:00",TAS1,63.863,0.6,SATELLITE,"2023/10/24 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:30:00",TASN,29.281,0.6,SATELLITE,"2023/10/24 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:30:00",TASS,34.582,0.6,SATELLITE,"2023/10/24 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 16:30:00",VIC1,1069.005,0.6,SATELLITE,"2023/10/24 16:50:21"
C,"END OF REPORT",13
