C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/03,09:00:02,0000000412665020,DEMAND,0000000412665019
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:30:00",NSW1,1921.476,0.6,SATELLITE,"2024/03/03 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:30:00",QLD1,1434.865,0.6,SATELLITE,"2024/03/03 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:30:00",QLDC,223.712,0.6,SATELLITE,"2024/03/03 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:30:00",QLDN,260.067,0.6,SATELLITE,"2024/03/03 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:30:00",QLDS,951.087,0.6,SATELLITE,"2024/03/03 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:30:00",SA1,548.305,0.6,SATELLITE,"2024/03/03 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:30:00",TAS1,81.76,0.6,SATELLITE,"2024/03/03 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:30:00",TASN,45.554,0.6,SATELLITE,"2024/03/03 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:30:00",TASS,36.206,0.6,SATELLITE,"2024/03/03 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 08:30:00",VIC1,1073.944,0.6,SATELLITE,"2024/03/03 08:50:23"
C,"END OF REPORT",13
