C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/09,10:30:02,0000000396723294,DEMAND,0000000396723293
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:00:00",NSW1,2948.966,0.6,SATELLITE,"2023/09/09 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:00:00",QLD1,2893.187,0.6,SATELLITE,"2023/09/09 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:00:00",QLDC,209.747,0.6,SATELLITE,"2023/09/09 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:00:00",QLDN,371.03,0.6,SATELLITE,"2023/09/09 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:00:00",QLDS,2312.41,0.6,SATELLITE,"2023/09/09 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:00:00",SA1,728.425,0.6,SATELLITE,"2023/09/09 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:00:00",TAS1,105.891,0.6,SATELLITE,"2023/09/09 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:00:00",TASN,61.372,0.6,SATELLITE,"2023/09/09 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:00:00",TASS,44.519,0.6,SATELLITE,"2023/09/09 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 10:00:00",VIC1,1513.418,0.6,SATELLITE,"2023/09/09 10:20:22"
C,"END OF REPORT",13
