C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/18,16:30:01,0000000399965925,DEMAND,0000000399965925
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 16:00:00",NSW1,1948.123,1,MEASUREMENT,"2023/10/18 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 16:00:00",QLD1,1336.573,1,MEASUREMENT,"2023/10/18 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 16:00:00",QLDC,159.102,0.7,MEASUREMENT,"2023/10/18 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 16:00:00",QLDN,278.673,1,MEASUREMENT,"2023/10/18 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 16:00:00",QLDS,898.798,1,MEASUREMENT,"2023/10/18 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 16:00:00",SA1,1102.315,1,MEASUREMENT,"2023/10/18 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 16:00:00",TAS1,117.382,1,MEASUREMENT,"2023/10/18 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 16:00:00",TASN,59.924,1,MEASUREMENT,"2023/10/18 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 16:00:00",TASS,57.439,1,MEASUREMENT,"2023/10/18 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/18 16:00:00",VIC1,1683.058,1,MEASUREMENT,"2023/10/18 16:19:10"
C,"END OF REPORT",13
