C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/29,15:00:03,0000000388310106,DEMAND,0000000388310106
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:30:00",NSW1,1761.46,1,MEASUREMENT,"2023/05/29 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:30:00",QLD1,2146.53,1,MEASUREMENT,"2023/05/29 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:30:00",QLDC,193.654,1,MEASUREMENT,"2023/05/29 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:30:00",QLDN,423.999,1,MEASUREMENT,"2023/05/29 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:30:00",QLDS,1528.876,1,MEASUREMENT,"2023/05/29 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:30:00",SA1,545.651,1,MEASUREMENT,"2023/05/29 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:30:00",TAS1,67.195,1,MEASUREMENT,"2023/05/29 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:30:00",TASN,44.617,1,MEASUREMENT,"2023/05/29 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:30:00",TASS,22.685,1,MEASUREMENT,"2023/05/29 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/29 14:30:00",VIC1,755.099,1,MEASUREMENT,"2023/05/29 14:49:13"
C,"END OF REPORT",13
