C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/28,18:00:02,0000000409621105,DEMAND,0000000409621104
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:30:00",NSW1,1037.884,0.6,SATELLITE,"2024/01/28 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:30:00",QLD1,677.151,0.6,SATELLITE,"2024/01/28 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:30:00",QLDC,28.456,0.6,SATELLITE,"2024/01/28 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:30:00",QLDN,160.892,0.6,SATELLITE,"2024/01/28 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:30:00",QLDS,487.802,0.6,SATELLITE,"2024/01/28 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:30:00",SA1,856.41,0.6,SATELLITE,"2024/01/28 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:30:00",TAS1,74.292,0.6,SATELLITE,"2024/01/28 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:30:00",TASN,43.544,0.6,SATELLITE,"2024/01/28 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:30:00",TASS,30.748,0.6,SATELLITE,"2024/01/28 17:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/28 17:30:00",VIC1,1266.763,0.6,SATELLITE,"2024/01/28 17:50:21"
C,"END OF REPORT",13
