C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/27,16:30:03,0000000388167277,DEMAND,0000000388167277
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:00:00",NSW1,571.1,1,MEASUREMENT,"2023/05/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:00:00",QLD1,810.343,1,MEASUREMENT,"2023/05/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:00:00",QLDC,81.605,1,MEASUREMENT,"2023/05/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:00:00",QLDN,223.968,1,MEASUREMENT,"2023/05/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:00:00",QLDS,504.769,1,MEASUREMENT,"2023/05/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:00:00",SA1,307.962,1,MEASUREMENT,"2023/05/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:00:00",TAS1,21.186,1,MEASUREMENT,"2023/05/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:00:00",TASN,9.447,1,MEASUREMENT,"2023/05/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:00:00",TASS,11.72,1,MEASUREMENT,"2023/05/27 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:00:00",VIC1,238.672,1,MEASUREMENT,"2023/05/27 16:19:17"
C,"END OF REPORT",13
