C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/12,08:00:02,0000000402144189,DEMAND,0000000402144188
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/12 07:30:00",NSW1,2137.319,0.6,SATELLITE,"2023/11/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 07:30:00",QLD1,1921.525,0.6,SATELLITE,"2023/11/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 07:30:00",QLDC,188.656,0.6,SATELLITE,"2023/11/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 07:30:00",QLDN,222.706,0.6,SATELLITE,"2023/11/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 07:30:00",QLDS,1510.163,0.6,SATELLITE,"2023/11/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 07:30:00",SA1,258.148,0.6,SATELLITE,"2023/11/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 07:30:00",TAS1,68.069,0.6,SATELLITE,"2023/11/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 07:30:00",TASN,44.802,0.6,SATELLITE,"2023/11/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 07:30:00",TASS,23.266,0.6,SATELLITE,"2023/11/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/12 07:30:00",VIC1,977.257,0.6,SATELLITE,"2023/11/12 07:50:22"
C,"END OF REPORT",13
