C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/03,15:30:02,0000000412690830,DEMAND,0000000412690830
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",NSW1,3238.303,1,MEASUREMENT,"2024/03/03 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",QLD1,1608.888,1,MEASUREMENT,"2024/03/03 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",QLDC,186.209,1,MEASUREMENT,"2024/03/03 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",QLDN,482.427,1,MEASUREMENT,"2024/03/03 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",QLDS,940.251,1,MEASUREMENT,"2024/03/03 15:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",SA1,1406.679,1,MEASUREMENT,"2024/03/03 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",TAS1,156.879,1,MEASUREMENT,"2024/03/03 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",TASN,95.182,1,MEASUREMENT,"2024/03/03 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",TASS,61.862,1,MEASUREMENT,"2024/03/03 15:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",VIC1,2084.428,1,MEASUREMENT,"2024/03/03 15:19:13"
C,"END OF REPORT",13
