C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/25,08:30:02,0000000403409031,DEMAND,0000000403409031
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",NSW1,796.135,1,MEASUREMENT,"2023/11/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",QLD1,1100.552,1,MEASUREMENT,"2023/11/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",QLDC,153.619,1,MEASUREMENT,"2023/11/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",QLDN,191.545,1,MEASUREMENT,"2023/11/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",QLDS,755.388,1,MEASUREMENT,"2023/11/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",SA1,358.172,1,MEASUREMENT,"2023/11/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",TAS1,24.248,1,MEASUREMENT,"2023/11/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",TASN,12.012,1,MEASUREMENT,"2023/11/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",TASS,12.228,1,MEASUREMENT,"2023/11/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/25 08:00:00",VIC1,1006.837,1,MEASUREMENT,"2023/11/25 08:19:16"
C,"END OF REPORT",13
