C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/19,09:00:02,0000000411500808,DEMAND,0000000411500807
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:30:00",NSW1,1418.405,0.6,SATELLITE,"2024/02/19 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:30:00",QLD1,2247.359,0.6,SATELLITE,"2024/02/19 08:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:30:00",QLDC,217.039,0.6,SATELLITE,"2024/02/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:30:00",QLDN,222.957,0.6,SATELLITE,"2024/02/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:30:00",QLDS,1807.363,0.6,SATELLITE,"2024/02/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:30:00",SA1,650.792,0.6,SATELLITE,"2024/02/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:30:00",TAS1,85.827,0.6,SATELLITE,"2024/02/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:30:00",TASN,59.641,0.6,SATELLITE,"2024/02/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:30:00",TASS,26.186,0.6,SATELLITE,"2024/02/19 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/19 08:30:00",VIC1,871.214,0.6,SATELLITE,"2024/02/19 08:50:22"
C,"END OF REPORT",13
