C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/16,07:30:02,0000000394693757,DEMAND,0000000394693756
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",NSW1,116.188,0.6,SATELLITE,"2023/08/16 07:20:29"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",QLD1,226.527,0.6,SATELLITE,"2023/08/16 07:20:29"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",QLDC,19.473,0.6,SATELLITE,"2023/08/16 07:20:29"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",QLDN,21.335,0.6,SATELLITE,"2023/08/16 07:20:29"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",QLDS,185.719,0.6,SATELLITE,"2023/08/16 07:20:29"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",SA1,0,0.6,SATELLITE,"2023/08/16 07:20:29"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",TAS1,0.254,0.6,SATELLITE,"2023/08/16 07:20:29"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",TASN,0.104,0.6,SATELLITE,"2023/08/16 07:20:29"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",TASS,0.15,0.6,SATELLITE,"2023/08/16 07:20:29"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",VIC1,3.809,0.6,SATELLITE,"2023/08/16 07:20:29"
C,"END OF REPORT",13
