C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/22,15:00:02,0000000397824581,DEMAND,0000000397824581
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 14:30:00",NSW1,2623.918,0.7,MEASUREMENT,"2023/09/22 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/22 14:30:00",QLD1,2102.596,1,MEASUREMENT,"2023/09/22 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 14:30:00",QLDC,229.811,1,MEASUREMENT,"2023/09/22 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 14:30:00",QLDN,552.554,1,MEASUREMENT,"2023/09/22 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 14:30:00",QLDS,1320.231,1,MEASUREMENT,"2023/09/22 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 14:30:00",SA1,1361.559,0.7,MEASUREMENT,"2023/09/22 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 14:30:00",TAS1,145.669,1,MEASUREMENT,"2023/09/22 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 14:30:00",TASN,82.122,1,MEASUREMENT,"2023/09/22 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 14:30:00",TASS,63.611,1,MEASUREMENT,"2023/09/22 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/22 14:30:00",VIC1,2075.434,1,MEASUREMENT,"2023/09/22 14:49:11"
C,"END OF REPORT",13
