C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/20,17:30:02,0000000383171159,DEMAND,0000000383171158
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:00:00",NSW1,534.014,0.6,SATELLITE,"2023/03/20 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:00:00",QLD1,733.511,0.6,SATELLITE,"2023/03/20 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:00:00",QLDC,59.602,0.6,SATELLITE,"2023/03/20 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:00:00",QLDN,146.744,0.6,SATELLITE,"2023/03/20 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:00:00",QLDS,527.165,0.6,SATELLITE,"2023/03/20 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:00:00",SA1,133.438,0.6,SATELLITE,"2023/03/20 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:00:00",TAS1,42.615,0.6,SATELLITE,"2023/03/20 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:00:00",TASN,25.059,0.6,SATELLITE,"2023/03/20 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:00:00",TASS,17.556,0.6,SATELLITE,"2023/03/20 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 17:00:00",VIC1,587.293,0.6,SATELLITE,"2023/03/20 17:20:23"
C,"END OF REPORT",13
