C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/18,15:30:01,0000000406022660,DEMAND,0000000406022659
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 15:00:00",NSW1,3128.782,0.6,SATELLITE,"2023/12/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/18 15:00:00",QLD1,2842.197,0.6,SATELLITE,"2023/12/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/18 15:00:00",QLDC,268.697,0.6,SATELLITE,"2023/12/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/18 15:00:00",QLDN,439.449,0.6,SATELLITE,"2023/12/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/18 15:00:00",QLDS,2134.051,0.6,SATELLITE,"2023/12/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/18 15:00:00",SA1,638.426,0.6,SATELLITE,"2023/12/18 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/18 15:00:00",TAS1,50.453,0.6,SATELLITE,"2023/12/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/18 15:00:00",TASN,18.023,0.6,SATELLITE,"2023/12/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/18 15:00:00",TASS,32.431,0.6,SATELLITE,"2023/12/18 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/18 15:00:00",VIC1,631.968,0.6,SATELLITE,"2023/12/18 15:20:25"
C,"END OF REPORT",13
