C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/07,14:30:03,0000000384398969,DEMAND,0000000384398969
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",NSW1,2269.457,1,MEASUREMENT,"2023/04/07 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",QLD1,1602.05,1,MEASUREMENT,"2023/04/07 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",QLDC,204.819,1,MEASUREMENT,"2023/04/07 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",QLDN,441.385,1,MEASUREMENT,"2023/04/07 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",QLDS,955.846,1,MEASUREMENT,"2023/04/07 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",SA1,1032.163,1,MEASUREMENT,"2023/04/07 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",TAS1,50.628,1,MEASUREMENT,"2023/04/07 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",TASN,31.532,1,MEASUREMENT,"2023/04/07 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",TASS,19.15,1,MEASUREMENT,"2023/04/07 14:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",VIC1,1005.095,1,MEASUREMENT,"2023/04/07 14:19:28"
C,"END OF REPORT",13
