C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/09,13:30:02,0000000413224780,DEMAND,0000000413224780
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/09 13:00:00",NSW1,3884.602,1,MEASUREMENT,"2024/03/09 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/09 13:00:00",QLD1,3238.293,1,MEASUREMENT,"2024/03/09 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/09 13:00:00",QLDC,211.021,1,MEASUREMENT,"2024/03/09 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/09 13:00:00",QLDN,421.842,1,MEASUREMENT,"2024/03/09 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/09 13:00:00",QLDS,2605.431,1,MEASUREMENT,"2024/03/09 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/09 13:00:00",SA1,1325.421,1,MEASUREMENT,"2024/03/09 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/09 13:00:00",TAS1,165.016,1,MEASUREMENT,"2024/03/09 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/09 13:00:00",TASN,65.544,0.7,MEASUREMENT,"2024/03/09 13:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/09 13:00:00",TASS,99.217,1,MEASUREMENT,"2024/03/09 13:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/09 13:00:00",VIC1,2701.768,1,MEASUREMENT,"2024/03/09 13:19:15"
C,"END OF REPORT",13
