C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/02,10:00:02,0000000404169007,DEMAND,0000000404169007
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",NSW1,1905.054,1,MEASUREMENT,"2023/12/02 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",QLD1,3269.925,1,MEASUREMENT,"2023/12/02 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",QLDC,254.612,1,MEASUREMENT,"2023/12/02 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",QLDN,406.526,1,MEASUREMENT,"2023/12/02 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",QLDS,2608.786,1,MEASUREMENT,"2023/12/02 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",SA1,696.333,1,MEASUREMENT,"2023/12/02 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",TAS1,123.866,1,MEASUREMENT,"2023/12/02 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",TASN,63.774,1,MEASUREMENT,"2023/12/02 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",TASS,60.081,1,MEASUREMENT,"2023/12/02 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/02 09:30:00",VIC1,802.895,1,MEASUREMENT,"2023/12/02 09:49:19"
C,"END OF REPORT",13
