C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/17,06:30:02,0000000411322022,DEMAND,0000000411322022
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:00:00",NSW1,29.925,1,MEASUREMENT,"2024/02/17 06:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:00:00",QLD1,27.589,1,MEASUREMENT,"2024/02/17 06:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:00:00",QLDC,2.913,1,MEASUREMENT,"2024/02/17 06:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:00:00",QLDN,0.007,1,MEASUREMENT,"2024/02/17 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:00:00",QLDS,24.669,1,MEASUREMENT,"2024/02/17 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:00:00",SA1,0,1,MEASUREMENT,"2024/02/17 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:00:00",TAS1,1.802,1,MEASUREMENT,"2024/02/17 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:00:00",TASN,0.48,1,MEASUREMENT,"2024/02/17 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:00:00",TASS,1.316,1,MEASUREMENT,"2024/02/17 06:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/17 06:00:00",VIC1,0.279,1,MEASUREMENT,"2024/02/17 06:19:18"
C,"END OF REPORT",13
