C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/10,19:00:02,0000000410760329,DEMAND,0000000410760329
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/10 18:30:00",NSW1,221.492,1,MEASUREMENT,"2024/02/10 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/10 18:30:00",QLD1,66.975,1,MEASUREMENT,"2024/02/10 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/10 18:30:00",QLDC,9.708,1,MEASUREMENT,"2024/02/10 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/10 18:30:00",QLDN,32.827,1,MEASUREMENT,"2024/02/10 18:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/10 18:30:00",QLDS,24.44,1,MEASUREMENT,"2024/02/10 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 18:30:00",SA1,320.389,1,MEASUREMENT,"2024/02/10 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 18:30:00",TAS1,22.89,1,MEASUREMENT,"2024/02/10 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 18:30:00",TASN,10.751,1,MEASUREMENT,"2024/02/10 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 18:30:00",TASS,12.123,1,MEASUREMENT,"2024/02/10 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 18:30:00",VIC1,361.776,1,MEASUREMENT,"2024/02/10 18:49:16"
C,"END OF REPORT",13
