C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/21,10:30:02,0000000411681855,DEMAND,0000000411681855
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",NSW1,2712.198,1,MEASUREMENT,"2024/02/21 10:19:54"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",QLD1,3137.548,1,MEASUREMENT,"2024/02/21 10:19:54"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",QLDC,291.043,1,MEASUREMENT,"2024/02/21 10:19:54"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",QLDN,366.243,1,MEASUREMENT,"2024/02/21 10:19:54"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",QLDS,2480.262,1,MEASUREMENT,"2024/02/21 10:19:54"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",SA1,1065.522,1,MEASUREMENT,"2024/02/21 10:19:54"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",TAS1,135.398,1,MEASUREMENT,"2024/02/21 10:19:54"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",TASN,58.405,1,MEASUREMENT,"2024/02/21 10:19:54"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",TASS,76.831,1,MEASUREMENT,"2024/02/21 10:19:54"
D,ROOFTOP,ACTUAL,2,"2024/02/21 10:00:00",VIC1,2164.862,1,MEASUREMENT,"2024/02/21 10:19:54"
C,"END OF REPORT",13
