C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/14,07:00:02,0000000411062831,DEMAND,0000000411062831
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:30:00",NSW1,294.331,1,MEASUREMENT,"2024/02/14 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:30:00",QLD1,282.364,1,MEASUREMENT,"2024/02/14 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:30:00",QLDC,11.276,1,MEASUREMENT,"2024/02/14 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:30:00",QLDN,6.71,1,MEASUREMENT,"2024/02/14 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:30:00",QLDS,264.378,1,MEASUREMENT,"2024/02/14 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:30:00",SA1,2.026,1,MEASUREMENT,"2024/02/14 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:30:00",TAS1,12.269,1,MEASUREMENT,"2024/02/14 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:30:00",TASN,5.427,1,MEASUREMENT,"2024/02/14 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:30:00",TASS,6.829,1,MEASUREMENT,"2024/02/14 06:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/14 06:30:00",VIC1,59.763,1,MEASUREMENT,"2024/02/14 06:49:16"
C,"END OF REPORT",13
