C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/17,07:30:02,0000000394781436,DEMAND,0000000394781436
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 07:00:00",NSW1,30.238,1,MEASUREMENT,"2023/08/17 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 07:00:00",QLD1,72.639,1,MEASUREMENT,"2023/08/17 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 07:00:00",QLDC,10.074,1,MEASUREMENT,"2023/08/17 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 07:00:00",QLDN,9.598,1,MEASUREMENT,"2023/08/17 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 07:00:00",QLDS,52.967,1,MEASUREMENT,"2023/08/17 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 07:00:00",SA1,0,1,MEASUREMENT,"2023/08/17 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 07:00:00",TAS1,0,1,MEASUREMENT,"2023/08/17 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 07:00:00",TASN,0,1,MEASUREMENT,"2023/08/17 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 07:00:00",TASS,0,1,MEASUREMENT,"2023/08/17 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/17 07:00:00",VIC1,0,1,MEASUREMENT,"2023/08/17 07:19:10"
C,"END OF REPORT",13
