C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/06,14:00:01,0000000398975450,DEMAND,0000000398975449
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:30:00",NSW1,2428.123,0.6,SATELLITE,"2023/10/06 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:30:00",QLD1,2996.948,0.6,SATELLITE,"2023/10/06 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:30:00",QLDC,352.745,0.6,SATELLITE,"2023/10/06 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:30:00",QLDN,562.764,0.6,SATELLITE,"2023/10/06 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:30:00",QLDS,2081.439,0.6,SATELLITE,"2023/10/06 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:30:00",SA1,1314.695,0.6,SATELLITE,"2023/10/06 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:30:00",TAS1,123.249,0.6,SATELLITE,"2023/10/06 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:30:00",TASN,77.03,0.6,SATELLITE,"2023/10/06 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:30:00",TASS,46.219,0.6,SATELLITE,"2023/10/06 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:30:00",VIC1,1966.008,0.6,SATELLITE,"2023/10/06 13:50:24"
C,"END OF REPORT",13
